"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","id","mu_c","mu_a","sd_c","sd_a","threshold","c","a","n_learning","prolific_id","study_id","session_id","name","units","interval","valence","instructions","learning","man_check","judgment","vibe_check","view_history","stimulus","response","measure","block","trial","e","slider_start","variable","question_order"
"1207","","instructions","22","791232","0.0-2.0-1.0","xk0sp8wva19xhoa9r6q7py31hf68mns1","75","75","25","25","83","84","84","10","5c4ea7c3889752000156ddc5","6945af5c25ee29016567edf9","697026e983350fc08741c6c0","savings","dollar","month","positive","[""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> have a special joint savings account together. At the end of each month, they each independently make a single deposit to their account to save as much money as possible. If <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> together save over 83 dollars by the end of the month, then their bank deposits a bonus into their account.<br><br>Based on the average amount of money <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> each save per month, the bank often deposits a bonus into their account."",""We will show you how much money each person saved for 40 months in total, separated into 4 blocks of 10 individual months. For each month, you will be asked whether their bank deposited a bonus into their account.<br><br><strong>At the end of each block, you will be asked how much money is saved by each person on average.</strong>""]","{""stim1"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved "",""stim2"":"". "",""stim3"":""<span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved "",""stim4"":""."",""question"":""Did the bank deposit a bonus into their savings account this month?"",""alert"":""Remember that the bank deposits a bonus into their savings account whenever <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save <b>more than</b> 83 dollars in total.""}","{""c"":""On average, how many dollars does <span style=\""color: rgb(255, 159, 64)\"">Luke</span> save each month?"",""a"":""On average, how many dollars does <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save each month?""}","{""reminder"":""As a reminder, the bank deposits a bonus into their savings account if they save over 83 dollars during that month."",""vignette"":""During this month, <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars, and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars. Together, they saved 168 dollars. So, the bank deposited a bonus into their savings account."",""statement"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saving 84 dollars caused the bank to deposit a bonus into their savings account this month.""}","{""c"":""<p><strong>How surprised were you that <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars?</strong></p>"",""a"":""<p><strong>How surprised were you that <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars?</strong></p>""}","[{""page_index"":0,""viewing_time"":1207}]","","","","","","","","",""
"5385","","html-slider-response","23","796618","0.0-2.0-2.0","xk0sp8wva19xhoa9r6q7py31hf68mns1","75","75","25","25","83","84","84","10","5c4ea7c3889752000156ddc5","6945af5c25ee29016567edf9","697026e983350fc08741c6c0","savings","dollar","month","positive","[""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> have a special joint savings account together. At the end of each month, they each independently make a single deposit to their account to save as much money as possible. If <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> together save over 83 dollars by the end of the month, then their bank deposits a bonus into their account.<br><br>Based on the average amount of money <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> each save per month, the bank often deposits a bonus into their account."",""We will show you how much money each person saved for 40 months in total, separated into 4 blocks of 10 individual months. For each month, you will be asked whether their bank deposited a bonus into their account.<br><br><strong>At the end of each block, you will be asked how much money is saved by each person on average.</strong>""]","{""stim1"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved "",""stim2"":"". "",""stim3"":""<span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved "",""stim4"":""."",""question"":""Did the bank deposit a bonus into their savings account this month?"",""alert"":""Remember that the bank deposits a bonus into their savings account whenever <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save <b>more than</b> 83 dollars in total.""}","{""c"":""On average, how many dollars does <span style=\""color: rgb(255, 159, 64)\"">Luke</span> save each month?"",""a"":""On average, how many dollars does <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save each month?""}","{""reminder"":""As a reminder, the bank deposits a bonus into their savings account if they save over 83 dollars during that month."",""vignette"":""During this month, <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars, and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars. Together, they saved 168 dollars. So, the bank deposited a bonus into their savings account."",""statement"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saving 84 dollars caused the bank to deposit a bonus into their savings account this month.""}","{""c"":""<p><strong>How surprised were you that <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars?</strong></p>"",""a"":""<p><strong>How surprised were you that <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars?</strong></p>""}","","<strong>On average, how many dollars does <span style=""color: rgb(255, 159, 64)"">Luke</span> save each month?</strong>","0.618615015426808","manipulation_check","1","10","","50","c",""
"2688","","html-slider-response","24","799306","0.0-2.0-3.0","xk0sp8wva19xhoa9r6q7py31hf68mns1","75","75","25","25","83","84","84","10","5c4ea7c3889752000156ddc5","6945af5c25ee29016567edf9","697026e983350fc08741c6c0","savings","dollar","month","positive","[""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> have a special joint savings account together. At the end of each month, they each independently make a single deposit to their account to save as much money as possible. If <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> together save over 83 dollars by the end of the month, then their bank deposits a bonus into their account.<br><br>Based on the average amount of money <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> each save per month, the bank often deposits a bonus into their account."",""We will show you how much money each person saved for 40 months in total, separated into 4 blocks of 10 individual months. For each month, you will be asked whether their bank deposited a bonus into their account.<br><br><strong>At the end of each block, you will be asked how much money is saved by each person on average.</strong>""]","{""stim1"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved "",""stim2"":"". "",""stim3"":""<span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved "",""stim4"":""."",""question"":""Did the bank deposit a bonus into their savings account this month?"",""alert"":""Remember that the bank deposits a bonus into their savings account whenever <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save <b>more than</b> 83 dollars in total.""}","{""c"":""On average, how many dollars does <span style=\""color: rgb(255, 159, 64)\"">Luke</span> save each month?"",""a"":""On average, how many dollars does <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save each month?""}","{""reminder"":""As a reminder, the bank deposits a bonus into their savings account if they save over 83 dollars during that month."",""vignette"":""During this month, <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars, and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars. Together, they saved 168 dollars. So, the bank deposited a bonus into their savings account."",""statement"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saving 84 dollars caused the bank to deposit a bonus into their savings account this month.""}","{""c"":""<p><strong>How surprised were you that <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars?</strong></p>"",""a"":""<p><strong>How surprised were you that <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars?</strong></p>""}","","<div style=""opacity: .5;""><strong>On average, how many dollars does <span style=""color: rgb(255, 159, 64)"">Luke</span> save each month?</strong><div class=""jspsych-html-slider-response-container"" style=""position:relative; margin: 0 auto 3em auto; width:auto;""><input type=""range"" disabled=""true"" class=""jspsych-slider"" value=""0.618615015426808"" min=""0"" max=""1"" step=""any""><div><div style=""border: 1px solid transparent; display: inline-block; position: absolute; left:calc(0% - (25% / 2) - -7.5px); text-align: center; width: 25%;""><span style=""text-align: center; font-size: 80%;"">0</span></div><div style=""border: 1px solid transparent; display: inline-block; position: absolute; left:calc(25% - (25% / 2) - -3.75px); text-align: center; width: 25%;""><span style=""text-align: center; font-size: 80%;"">25</span></div><div style=""border: 1px solid transparent; display: inline-block; position: absolute; left:calc(50% - (25% / 2) - 0px); text-align: center; width: 25%;""><span style=""text-align: center; font-size: 80%;"">50</span></div><div style=""border: 1px solid transparent; display: inline-block; position: absolute; left:calc(75% - (25% / 2) - 3.75px); text-align: center; width: 25%;""><span style=""text-align: center; font-size: 80%;"">75</span></div><div style=""border: 1px solid transparent; display: inline-block; position: absolute; left:calc(100% - (25% / 2) - 7.5px); text-align: center; width: 25%;""><span style=""text-align: center; font-size: 80%;"">100</span></div></div></div></div><strong>On average, how many dollars does <span style=""color: rgb(153, 102, 255)"">Lisa</span> save each month?</strong>","0.55827905382242","manipulation_check","1","10","","50","a",""
"3341","","html-button-response","25","802647","0.0-2.0-0.10-0.10-0.10","xk0sp8wva19xhoa9r6q7py31hf68mns1","75","75","25","25","83","84","84","10","5c4ea7c3889752000156ddc5","6945af5c25ee29016567edf9","697026e983350fc08741c6c0","savings","dollar","month","positive","[""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> have a special joint savings account together. At the end of each month, they each independently make a single deposit to their account to save as much money as possible. If <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> together save over 83 dollars by the end of the month, then their bank deposits a bonus into their account.<br><br>Based on the average amount of money <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> each save per month, the bank often deposits a bonus into their account."",""We will show you how much money each person saved for 40 months in total, separated into 4 blocks of 10 individual months. For each month, you will be asked whether their bank deposited a bonus into their account.<br><br><strong>At the end of each block, you will be asked how much money is saved by each person on average.</strong>""]","{""stim1"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved "",""stim2"":"". "",""stim3"":""<span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved "",""stim4"":""."",""question"":""Did the bank deposit a bonus into their savings account this month?"",""alert"":""Remember that the bank deposits a bonus into their savings account whenever <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save <b>more than</b> 83 dollars in total.""}","{""c"":""On average, how many dollars does <span style=\""color: rgb(255, 159, 64)\"">Luke</span> save each month?"",""a"":""On average, how many dollars does <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save each month?""}","{""reminder"":""As a reminder, the bank deposits a bonus into their savings account if they save over 83 dollars during that month."",""vignette"":""During this month, <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars, and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars. Together, they saved 168 dollars. So, the bank deposited a bonus into their savings account."",""statement"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saving 84 dollars caused the bank to deposit a bonus into their savings account this month.""}","{""c"":""<p><strong>How surprised were you that <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars?</strong></p>"",""a"":""<p><strong>How surprised were you that <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars?</strong></p>""}","","<p align=""left"">Month 11 of 40:</p><span style=""color: rgb(255, 159, 64)"">Luke</span> saved 71 dollars. <br><span style=""color: rgb(153, 102, 255)"">Lisa</span> saved 103 dollars.<br><br><canvas id=""plot"" height=""125px""></canvas><p><strong>Did the bank deposit a bonus into their savings account this month?</strong></p>","1","learning","2","11","1","","",""
"635","","instructions","26","803282","0.0-2.0-0.10-0.10-1.10","xk0sp8wva19xhoa9r6q7py31hf68mns1","75","75","25","25","83","84","84","10","5c4ea7c3889752000156ddc5","6945af5c25ee29016567edf9","697026e983350fc08741c6c0","savings","dollar","month","positive","[""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> have a special joint savings account together. At the end of each month, they each independently make a single deposit to their account to save as much money as possible. If <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> together save over 83 dollars by the end of the month, then their bank deposits a bonus into their account.<br><br>Based on the average amount of money <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> each save per month, the bank often deposits a bonus into their account."",""We will show you how much money each person saved for 40 months in total, separated into 4 blocks of 10 individual months. For each month, you will be asked whether their bank deposited a bonus into their account.<br><br><strong>At the end of each block, you will be asked how much money is saved by each person on average.</strong>""]","{""stim1"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved "",""stim2"":"". "",""stim3"":""<span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved "",""stim4"":""."",""question"":""Did the bank deposit a bonus into their savings account this month?"",""alert"":""Remember that the bank deposits a bonus into their savings account whenever <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save <b>more than</b> 83 dollars in total.""}","{""c"":""On average, how many dollars does <span style=\""color: rgb(255, 159, 64)\"">Luke</span> save each month?"",""a"":""On average, how many dollars does <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save each month?""}","{""reminder"":""As a reminder, the bank deposits a bonus into their savings account if they save over 83 dollars during that month."",""vignette"":""During this month, <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars, and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars. Together, they saved 168 dollars. So, the bank deposited a bonus into their savings account."",""statement"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saving 84 dollars caused the bank to deposit a bonus into their savings account this month.""}","{""c"":""<p><strong>How surprised were you that <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars?</strong></p>"",""a"":""<p><strong>How surprised were you that <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars?</strong></p>""}","[{""page_index"":0,""viewing_time"":635}]","","","","","","","","",""
"2175","","html-button-response","27","805457","0.0-2.0-0.11-0.11-0.11","xk0sp8wva19xhoa9r6q7py31hf68mns1","75","75","25","25","83","84","84","10","5c4ea7c3889752000156ddc5","6945af5c25ee29016567edf9","697026e983350fc08741c6c0","savings","dollar","month","positive","[""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> have a special joint savings account together. At the end of each month, they each independently make a single deposit to their account to save as much money as possible. If <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> together save over 83 dollars by the end of the month, then their bank deposits a bonus into their account.<br><br>Based on the average amount of money <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> each save per month, the bank often deposits a bonus into their account."",""We will show you how much money each person saved for 40 months in total, separated into 4 blocks of 10 individual months. For each month, you will be asked whether their bank deposited a bonus into their account.<br><br><strong>At the end of each block, you will be asked how much money is saved by each person on average.</strong>""]","{""stim1"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved "",""stim2"":"". "",""stim3"":""<span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved "",""stim4"":""."",""question"":""Did the bank deposit a bonus into their savings account this month?"",""alert"":""Remember that the bank deposits a bonus into their savings account whenever <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save <b>more than</b> 83 dollars in total.""}","{""c"":""On average, how many dollars does <span style=\""color: rgb(255, 159, 64)\"">Luke</span> save each month?"",""a"":""On average, how many dollars does <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save each month?""}","{""reminder"":""As a reminder, the bank deposits a bonus into their savings account if they save over 83 dollars during that month."",""vignette"":""During this month, <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars, and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars. Together, they saved 168 dollars. So, the bank deposited a bonus into their savings account."",""statement"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saving 84 dollars caused the bank to deposit a bonus into their savings account this month.""}","{""c"":""<p><strong>How surprised were you that <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars?</strong></p>"",""a"":""<p><strong>How surprised were you that <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars?</strong></p>""}","","<p align=""left"">Month 12 of 40:</p><span style=""color: rgb(255, 159, 64)"">Luke</span> saved 101 dollars. <br><span style=""color: rgb(153, 102, 255)"">Lisa</span> saved 51 dollars.<br><br><canvas id=""plot"" height=""125px""></canvas><p><strong>Did the bank deposit a bonus into their savings account this month?</strong></p>","1","learning","2","12","1","","",""
"634","","instructions","28","806091","0.0-2.0-0.11-0.11-1.11","xk0sp8wva19xhoa9r6q7py31hf68mns1","75","75","25","25","83","84","84","10","5c4ea7c3889752000156ddc5","6945af5c25ee29016567edf9","697026e983350fc08741c6c0","savings","dollar","month","positive","[""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> have a special joint savings account together. At the end of each month, they each independently make a single deposit to their account to save as much money as possible. If <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> together save over 83 dollars by the end of the month, then their bank deposits a bonus into their account.<br><br>Based on the average amount of money <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> each save per month, the bank often deposits a bonus into their account."",""We will show you how much money each person saved for 40 months in total, separated into 4 blocks of 10 individual months. For each month, you will be asked whether their bank deposited a bonus into their account.<br><br><strong>At the end of each block, you will be asked how much money is saved by each person on average.</strong>""]","{""stim1"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved "",""stim2"":"". "",""stim3"":""<span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved "",""stim4"":""."",""question"":""Did the bank deposit a bonus into their savings account this month?"",""alert"":""Remember that the bank deposits a bonus into their savings account whenever <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save <b>more than</b> 83 dollars in total.""}","{""c"":""On average, how many dollars does <span style=\""color: rgb(255, 159, 64)\"">Luke</span> save each month?"",""a"":""On average, how many dollars does <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save each month?""}","{""reminder"":""As a reminder, the bank deposits a bonus into their savings account if they save over 83 dollars during that month."",""vignette"":""During this month, <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars, and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars. Together, they saved 168 dollars. So, the bank deposited a bonus into their savings account."",""statement"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saving 84 dollars caused the bank to deposit a bonus into their savings account this month.""}","{""c"":""<p><strong>How surprised were you that <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars?</strong></p>"",""a"":""<p><strong>How surprised were you that <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars?</strong></p>""}","[{""page_index"":0,""viewing_time"":634}]","","","","","","","","",""
"1480","","html-button-response","29","807571","0.0-2.0-0.12-0.12-0.12","xk0sp8wva19xhoa9r6q7py31hf68mns1","75","75","25","25","83","84","84","10","5c4ea7c3889752000156ddc5","6945af5c25ee29016567edf9","697026e983350fc08741c6c0","savings","dollar","month","positive","[""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> have a special joint savings account together. At the end of each month, they each independently make a single deposit to their account to save as much money as possible. If <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> together save over 83 dollars by the end of the month, then their bank deposits a bonus into their account.<br><br>Based on the average amount of money <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> each save per month, the bank often deposits a bonus into their account."",""We will show you how much money each person saved for 40 months in total, separated into 4 blocks of 10 individual months. For each month, you will be asked whether their bank deposited a bonus into their account.<br><br><strong>At the end of each block, you will be asked how much money is saved by each person on average.</strong>""]","{""stim1"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved "",""stim2"":"". "",""stim3"":""<span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved "",""stim4"":""."",""question"":""Did the bank deposit a bonus into their savings account this month?"",""alert"":""Remember that the bank deposits a bonus into their savings account whenever <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save <b>more than</b> 83 dollars in total.""}","{""c"":""On average, how many dollars does <span style=\""color: rgb(255, 159, 64)\"">Luke</span> save each month?"",""a"":""On average, how many dollars does <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save each month?""}","{""reminder"":""As a reminder, the bank deposits a bonus into their savings account if they save over 83 dollars during that month."",""vignette"":""During this month, <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars, and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars. Together, they saved 168 dollars. So, the bank deposited a bonus into their savings account."",""statement"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saving 84 dollars caused the bank to deposit a bonus into their savings account this month.""}","{""c"":""<p><strong>How surprised were you that <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars?</strong></p>"",""a"":""<p><strong>How surprised were you that <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars?</strong></p>""}","","<p align=""left"">Month 13 of 40:</p><span style=""color: rgb(255, 159, 64)"">Luke</span> saved 75 dollars. <br><span style=""color: rgb(153, 102, 255)"">Lisa</span> saved 79 dollars.<br><br><canvas id=""plot"" height=""125px""></canvas><p><strong>Did the bank deposit a bonus into their savings account this month?</strong></p>","1","learning","2","13","1","","",""
"557","","instructions","30","808128","0.0-2.0-0.12-0.12-1.12","xk0sp8wva19xhoa9r6q7py31hf68mns1","75","75","25","25","83","84","84","10","5c4ea7c3889752000156ddc5","6945af5c25ee29016567edf9","697026e983350fc08741c6c0","savings","dollar","month","positive","[""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> have a special joint savings account together. At the end of each month, they each independently make a single deposit to their account to save as much money as possible. If <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> together save over 83 dollars by the end of the month, then their bank deposits a bonus into their account.<br><br>Based on the average amount of money <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> each save per month, the bank often deposits a bonus into their account."",""We will show you how much money each person saved for 40 months in total, separated into 4 blocks of 10 individual months. For each month, you will be asked whether their bank deposited a bonus into their account.<br><br><strong>At the end of each block, you will be asked how much money is saved by each person on average.</strong>""]","{""stim1"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved "",""stim2"":"". "",""stim3"":""<span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved "",""stim4"":""."",""question"":""Did the bank deposit a bonus into their savings account this month?"",""alert"":""Remember that the bank deposits a bonus into their savings account whenever <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save <b>more than</b> 83 dollars in total.""}","{""c"":""On average, how many dollars does <span style=\""color: rgb(255, 159, 64)\"">Luke</span> save each month?"",""a"":""On average, how many dollars does <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save each month?""}","{""reminder"":""As a reminder, the bank deposits a bonus into their savings account if they save over 83 dollars during that month."",""vignette"":""During this month, <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars, and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars. Together, they saved 168 dollars. So, the bank deposited a bonus into their savings account."",""statement"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saving 84 dollars caused the bank to deposit a bonus into their savings account this month.""}","{""c"":""<p><strong>How surprised were you that <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars?</strong></p>"",""a"":""<p><strong>How surprised were you that <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars?</strong></p>""}","[{""page_index"":0,""viewing_time"":556}]","","","","","","","","",""
"1398","","html-button-response","31","809526","0.0-2.0-0.13-0.13-0.13","xk0sp8wva19xhoa9r6q7py31hf68mns1","75","75","25","25","83","84","84","10","5c4ea7c3889752000156ddc5","6945af5c25ee29016567edf9","697026e983350fc08741c6c0","savings","dollar","month","positive","[""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> have a special joint savings account together. At the end of each month, they each independently make a single deposit to their account to save as much money as possible. If <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> together save over 83 dollars by the end of the month, then their bank deposits a bonus into their account.<br><br>Based on the average amount of money <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> each save per month, the bank often deposits a bonus into their account."",""We will show you how much money each person saved for 40 months in total, separated into 4 blocks of 10 individual months. For each month, you will be asked whether their bank deposited a bonus into their account.<br><br><strong>At the end of each block, you will be asked how much money is saved by each person on average.</strong>""]","{""stim1"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved "",""stim2"":"". "",""stim3"":""<span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved "",""stim4"":""."",""question"":""Did the bank deposit a bonus into their savings account this month?"",""alert"":""Remember that the bank deposits a bonus into their savings account whenever <span style=\""color: rgb(255, 159, 64)\"">Luke</span> and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save <b>more than</b> 83 dollars in total.""}","{""c"":""On average, how many dollars does <span style=\""color: rgb(255, 159, 64)\"">Luke</span> save each month?"",""a"":""On average, how many dollars does <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> save each month?""}","{""reminder"":""As a reminder, the bank deposits a bonus into their savings account if they save over 83 dollars during that month."",""vignette"":""During this month, <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars, and <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars. Together, they saved 168 dollars. So, the bank deposited a bonus into their savings account."",""statement"":""<span style=\""color: rgb(255, 159, 64)\"">Luke</span> saving 84 dollars caused the bank to deposit a bonus into their savings account this month.""}","{""c"":""<p><strong>How surprised were you that <span style=\""color: rgb(255, 159, 64)\"">Luke</span> saved 84 dollars?</strong></p>"",""a"":""<p><strong>How surprised were you that <span style=\""color: rgb(153, 102, 255)\"">Lisa</span> saved 84 dollars?</strong></p>""}","","<p align=""left"">Month 14 of 40:</p><span style=""color: rgb(255, 159, 64)"">Luke</span> saved 57 dollars. <br><span style=""color: rgb(153, 102, 255)"">Lisa</span> saved 61 dollars.<br><br><canvas id=""plot"" height=""125px""></canvas><p><strong>Did the bank deposit a bonus into their savings account this month?</strong></p>","1","learning","2","14","1","","",""
